brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,115,157,Brake pads,Prime Ceramic,P30094N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,115,157,Brake pads,Xtra,P 30 094X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,115,157,Brake pads,Prime,P 30 103,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,115,157,Brake pads,Prime Ceramic,P30103N,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,115,157,Brake pads,Prime,P 30 158,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,115,157,Brake pads,Prime Ceramic,P30158N,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake discs,Prime,09.D428.11,305mm,25mm,47mm,,5,Ventilated,69mm,"23,4mm",,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake discs,Xtra,09.D428.1X,305mm,25mm,47mm,,5,Ventilated,69mm,"23,4mm",,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake discs,Prime,08.D429.11,302mm,10mm,55mm,,5,Solid,76mm,8mm,,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake discs,Xtra,08.D429.1X,302mm,10mm,55mm,,5,Solid,76mm,8mm,,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake discs,Prime,08.D430.11,302mm,10mm,31mm,,5,Solid,76mm,8mm,,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake discs,Xtra,08.D430.1X,302mm,10mm,31mm,,5,Solid,76mm,8mm,,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime,P 30 039,,17mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 24502, 24503","D1295 8412, D1295 8744",With anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime Ceramic,P30039N,,17mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 24502, 24503","D1295 8412, D1295 8744",With anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime,P 30 056,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime Ceramic,P30056N,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Xtra,P 30 056X,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime,P 30 093,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime Ceramic,P30093N,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime,P 30 096,,18mm,61mm,141mm,,,,,,,Akebono,Acoustic,"22329, 22330, 22331",D1847 9075,With accessoriesWith anti-squeal shim,,Yes
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime Ceramic,P30096N,,18mm,61mm,141mm,,,,,,,Akebono,Acoustic,"22329, 22330, 22331",D1847 9075,With accessoriesWith anti-squeal shim,,Yes
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime,P 30 051,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime Ceramic,P30051N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Xtra,P 30 051X,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime,P 30 103,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime Ceramic,P30103N,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime,P 30 158,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0,12/15,09/22,114,155,Brake pads,Prime Ceramic,P30158N,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake discs,Prime,09.D428.11,305mm,25mm,47mm,,5,Ventilated,69mm,"23,4mm",,2,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake discs,Xtra,09.D428.1X,305mm,25mm,47mm,,5,Ventilated,69mm,"23,4mm",,2,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake discs,Prime,09.C245.11,320mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",,1,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake discs,Prime,08.D429.11,302mm,10mm,55mm,,5,Solid,76mm,8mm,,2,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake discs,Xtra,08.D429.1X,302mm,10mm,55mm,,5,Solid,76mm,8mm,,2,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake discs,Prime,08.D430.11,302mm,10mm,31mm,,5,Solid,76mm,8mm,,2,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake discs,Xtra,08.D430.1X,302mm,10mm,31mm,,5,Solid,76mm,8mm,,2,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime,P 30 039,,17mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 24502, 24503","D1295 8412, D1295 8744",With anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime Ceramic,P30039N,,17mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 24502, 24503","D1295 8412, D1295 8744",With anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime,P 30 056,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime Ceramic,P30056N,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Xtra,P 30 056X,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime,P 30 093,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime Ceramic,P30093N,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime,P 30 068,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"25677, 25678, 25679",,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime Ceramic,P30068N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"25677, 25678, 25679",,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime,P 30 103,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime Ceramic,P30103N,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime,P 30 158,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.0 CRDi AWD,09/15,09/22,136,185,Brake pads,Prime Ceramic,P30158N,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake discs,Prime,09.D428.11,305mm,25mm,47mm,,5,Ventilated,69mm,"23,4mm",,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake discs,Xtra,09.D428.1X,305mm,25mm,47mm,,5,Ventilated,69mm,"23,4mm",,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake discs,Prime,08.D429.11,302mm,10mm,55mm,,5,Solid,76mm,8mm,,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake discs,Xtra,08.D429.1X,302mm,10mm,55mm,,5,Solid,76mm,8mm,,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake discs,Prime,08.D430.11,302mm,10mm,31mm,,5,Solid,76mm,8mm,,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake discs,Xtra,08.D430.1X,302mm,10mm,31mm,,5,Solid,76mm,8mm,,2,,,,,,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime,P 30 096,,18mm,61mm,141mm,,,,,,,Akebono,Acoustic,"22329, 22330, 22331",D1847 9075,With accessoriesWith anti-squeal shim,,Yes
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime Ceramic,P30096N,,18mm,61mm,141mm,,,,,,,Akebono,Acoustic,"22329, 22330, 22331",D1847 9075,With accessoriesWith anti-squeal shim,,Yes
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime,P 30 051,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime Ceramic,P30051N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Xtra,P 30 051X,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime,P 30 103,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime Ceramic,P30103N,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime,P 30 158,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,,
KIA,"SPORTAGE IV (QL, QLE)",01/15,10/22,2.4 GDI AWD,09/15,09/22,135,184,Brake pads,Prime Ceramic,P30158N,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,,
KIA,SPORTAGE SUV (K00),04/94,04/05,2.0 i 16V 4WD,04/94,08/03,94,128,Brake discs,Prime,09.8546.10,284mm,24mm,51mm,,5,Ventilated,96mm,"22,4mm",100Nm,2,,,,,,
KIA,SPORTAGE SUV (K00),04/94,04/05,2.0 i 16V 4WD,04/94,08/03,94,128,Brake pads,Prime Ceramic,P30006N,,18mm,49 - 65mm,165 - 170mm,,,,,,,Sangshin,Acoustic,"21892, 21893, 21894",D719 7550A,With anti-squeal shim,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake discs,Prime,09.D965.11,325mm,30mm,"48,3mm",,5,Ventilated,69mm,28mm,,1,,,,,,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake discs,Prime,08.F385.11,300mm,10mm,"32,2mm",,5,Solid,76mm,8mm,,0,,,,,,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime,P 30 179,,20mm,64mm,138mm,,,,,,,,Acoustic,26731,,With anti-squeal shimWith piston clip,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime Ceramic,P30179N,,20mm,64mm,138mm,,,,,,,,Acoustic,26731,,With anti-squeal shimWith piston clip,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime,P 30 138,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime Ceramic,P30138N,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime,P 30 140,,18mm,64mm,146mm,,,,,,,,Acoustic,"26493, 26494, 26495",D2398 9626,With accessoriesWith anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime Ceramic,P30140N,,18mm,64mm,146mm,,,,,,,,Acoustic,"26493, 26494, 26495",D2398 9626,With accessoriesWith anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime,P 30 139,,17mm,44mm,102mm,,,,,,,ZF,Acoustic,"26487, 26488, 26489",,With accessoriesWith anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime Ceramic,P30139N,,17mm,44mm,102mm,,,,,,,ZF,Acoustic,"26487, 26488, 26489",,With accessoriesWith anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime,P 30 137,,16mm,44mm,112mm,,,,,,,Mobis,Acoustic,26484,,With anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDI AWD,09/21,>,132,180,Brake pads,Prime Ceramic,P30137N,,16mm,44mm,112mm,,,,,,,Mobis,Acoustic,26484,,With anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake discs,Prime,09.D965.11,325mm,30mm,"48,3mm",,5,Ventilated,69mm,28mm,,1,,,,,,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake discs,Prime,08.F385.11,300mm,10mm,"32,2mm",,5,Solid,76mm,8mm,,0,,,,,,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime,P 30 179,,20mm,64mm,138mm,,,,,,,,Acoustic,26731,,With anti-squeal shimWith piston clip,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime Ceramic,P30179N,,20mm,64mm,138mm,,,,,,,,Acoustic,26731,,With anti-squeal shimWith piston clip,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime,P 30 138,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime Ceramic,P30138N,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime,P 30 140,,18mm,64mm,146mm,,,,,,,,Acoustic,"26493, 26494, 26495",D2398 9626,With accessoriesWith anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime Ceramic,P30140N,,18mm,64mm,146mm,,,,,,,,Acoustic,"26493, 26494, 26495",D2398 9626,With accessoriesWith anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime,P 30 139,,17mm,44mm,102mm,,,,,,,ZF,Acoustic,"26487, 26488, 26489",,With accessoriesWith anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime Ceramic,P30139N,,17mm,44mm,102mm,,,,,,,ZF,Acoustic,"26487, 26488, 26489",,With accessoriesWith anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime,P 30 137,,16mm,44mm,112mm,,,,,,,Mobis,Acoustic,26484,,With anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid,11/21,>,169,230,Brake pads,Prime Ceramic,P30137N,,16mm,44mm,112mm,,,,,,,Mobis,Acoustic,26484,,With anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake discs,Prime,09.D965.11,325mm,30mm,"48,3mm",,5,Ventilated,69mm,28mm,,1,,,,,,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake discs,Prime,08.F385.11,300mm,10mm,"32,2mm",,5,Solid,76mm,8mm,,0,,,,,,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime,P 30 179,,20mm,64mm,138mm,,,,,,,,Acoustic,26731,,With anti-squeal shimWith piston clip,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime Ceramic,P30179N,,20mm,64mm,138mm,,,,,,,,Acoustic,26731,,With anti-squeal shimWith piston clip,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime,P 30 138,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime Ceramic,P30138N,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime,P 30 140,,18mm,64mm,146mm,,,,,,,,Acoustic,"26493, 26494, 26495",D2398 9626,With accessoriesWith anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime Ceramic,P30140N,,18mm,64mm,146mm,,,,,,,,Acoustic,"26493, 26494, 26495",D2398 9626,With accessoriesWith anti-squeal shim,,Yes
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime,P 30 139,,17mm,44mm,102mm,,,,,,,ZF,Acoustic,"26487, 26488, 26489",,With accessoriesWith anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime Ceramic,P30139N,,17mm,44mm,102mm,,,,,,,ZF,Acoustic,"26487, 26488, 26489",,With accessoriesWith anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime,P 30 137,,16mm,44mm,112mm,,,,,,,Mobis,Acoustic,26484,,With anti-squeal shim,,
KIA,SPORTAGE V (NQ5),09/21,>,1.6 T-GDi Hybrid AWD,11/21,>,169,230,Brake pads,Prime Ceramic,P30137N,,16mm,44mm,112mm,,,,,,,Mobis,Acoustic,26484,,With anti-squeal shim,,
