brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
HYUNDAI,SONATA IV (EF),03/98,12/05,2.7 V6,10/01,11/04,127,173,Brake discs,Prime,08.A114.11,262mm,10mm,61mm,,4,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA IV (EF),03/98,12/05,2.7 V6,10/01,11/04,127,173,Brake pads,Prime,P 30 018,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA IV (EF),03/98,12/05,2.7 V6,10/01,11/04,127,173,Brake pads,Prime Ceramic,P30018N,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA IV (EF),03/98,12/05,2.7 V6,10/01,11/04,127,173,Brake pads,Xtra,P 30 018X,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA IV (EF),03/98,12/05,2.7 V6,10/01,11/04,127,173,Brake pads,Prime,P 30 022,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,SONATA IV (EF),03/98,12/05,2.7 V6,10/01,11/04,127,173,Brake pads,Prime Ceramic,P30022N,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,SONATA IV (EF),03/98,12/05,2.7 V6,10/01,11/04,127,173,Brake pads,Prime,P 30 014,,15mm,41mm,99mm,,,,,,,Mando,Acoustic,"23543, 23544, 23545","D813 7688, D863 7688",With anti-squeal shim,
HYUNDAI,SONATA IV (EF),03/98,12/05,2.7 V6,10/01,11/04,127,173,Brake pads,Prime Ceramic,P30014N,,15mm,41mm,99mm,,,,,,,Mando,Acoustic,"23543, 23544, 23545","D813 7688, D863 7688",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake discs,Prime,09.9574.11,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake discs,Prime,09.A532.11,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake discs,Xtra,09.A532.1X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake discs,Prime,08.A708.11,284mm,10mm,54mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake discs,Xtra,08.A708.1X,284mm,10mm,54mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake pads,Prime Ceramic,P30038N,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24375, 24376, 24835","D1125 8233, D1125 8306",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake pads,Prime,P 30 047,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake pads,Prime Ceramic,P30047N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.0 CRDi,03/09,12/10,110,150,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Prime,09.9574.11,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Prime,09.B551.11,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Prime,09.A532.11,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Xtra,09.A532.1X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Prime,08.A114.21,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Xtra,08.A114.2X,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Prime,08.A869.21,262mm,10mm,62mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Prime,08.A708.11,284mm,10mm,54mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake discs,Xtra,08.A708.1X,284mm,10mm,54mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake pads,Prime,P 30 043,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24586, 24587, 24588",,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake pads,Prime Ceramic,P30043N,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24586, 24587, 24588",,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake pads,Prime Ceramic,P30038N,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24375, 24376, 24835","D1125 8233, D1125 8306",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake pads,Prime,P 30 047,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake pads,Prime Ceramic,P30047N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,06/08,12/10,128,174,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake discs,Prime,09.9574.11,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake discs,Prime,09.A532.11,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake discs,Xtra,09.A532.1X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake discs,Prime,08.A114.21,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake discs,Xtra,08.A114.2X,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake discs,Prime,08.A708.11,284mm,10mm,54mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake discs,Xtra,08.A708.1X,284mm,10mm,54mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime,P 30 018,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime Ceramic,P30018N,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Xtra,P 30 018X,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime,P 30 043,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24586, 24587, 24588",,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime Ceramic,P30043N,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24586, 24587, 24588",,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime Ceramic,P30038N,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24375, 24376, 24835","D1125 8233, D1125 8306",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime,P 30 014,,15mm,41mm,99mm,,,,,,,Mando,Acoustic,"23543, 23544, 23545","D813 7688, D863 7688",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime Ceramic,P30014N,,15mm,41mm,99mm,,,,,,,Mando,Acoustic,"23543, 23544, 23545","D813 7688, D863 7688",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime,P 30 047,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime Ceramic,P30047N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,2.4,01/05,12/10,119,162,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake discs,Prime,09.9574.11,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake discs,Prime,09.A532.11,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake discs,Xtra,09.A532.1X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake discs,Prime,08.A114.21,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake discs,Xtra,08.A114.2X,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake discs,Prime,08.A708.11,284mm,10mm,54mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake discs,Xtra,08.A708.1X,284mm,10mm,54mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Prime Ceramic,P30031N,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24618, 24619, 24620",D1125 8233,With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Prime Ceramic,P30038N,,18mm,60mm,132mm,,,,,,,Mando,Acoustic,"24375, 24376, 24835","D1125 8233, D1125 8306",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Prime,P 30 014,,15mm,41mm,99mm,,,,,,,Mando,Acoustic,"23543, 23544, 23545","D813 7688, D863 7688",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Prime Ceramic,P30014N,,15mm,41mm,99mm,,,,,,,Mando,Acoustic,"23543, 23544, 23545","D813 7688, D863 7688",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Prime,P 30 047,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Prime Ceramic,P30047N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA V (NF),08/04,11/14,3.3,06/05,12/10,173,235,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake discs,Prime,09.B551.11,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",,2,,,,,,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake discs,Prime,08.A869.21,262mm,10mm,62mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime,P 30 055,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime Ceramic,P30055N,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Xtra,P 30 055X,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime,P 30 018,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime Ceramic,P30018N,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Xtra,P 30 018X,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime,P 30 056,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime Ceramic,P30056N,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Xtra,P 30 056X,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime,P 30 093,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime Ceramic,P30093N,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime,P 30 051,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime Ceramic,P30051N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Xtra,P 30 051X,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime,P 30 158,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0,09/10,12/15,115,157,Brake pads,Prime Ceramic,P30158N,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake discs,Prime,09.B551.11,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",,2,,,,,,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake discs,Prime,08.A869.21,262mm,10mm,62mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime,P 30 055,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime Ceramic,P30055N,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Xtra,P 30 055X,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime,P 30 056,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime Ceramic,P30056N,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Xtra,P 30 056X,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime,P 30 093,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime Ceramic,P30093N,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime,P 30 051,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime Ceramic,P30051N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Xtra,P 30 051X,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime,P 30 158,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.0 i,01/11,06/14,121,165,Brake pads,Prime Ceramic,P30158N,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.4,09/11,12/14,142,193,Brake pads,Prime,P 30 055,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.4,09/11,12/14,142,193,Brake pads,Prime Ceramic,P30055N,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.4,09/11,12/14,142,193,Brake pads,Xtra,P 30 055X,,18mm,57mm,130mm,,,,,,,Mando,Acoustic,"25187, 25188, 25189",D1447 8615,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.4,09/11,12/14,142,193,Brake pads,Prime,P 30 056,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.4,09/11,12/14,142,193,Brake pads,Prime Ceramic,P30056N,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.4,09/11,12/14,142,193,Brake pads,Xtra,P 30 056X,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.4,09/11,12/14,142,193,Brake pads,Prime,P 30 093,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,
HYUNDAI,SONATA VI (YF),06/09,12/15,2.4,09/11,12/14,142,193,Brake pads,Prime Ceramic,P30093N,,18mm,61mm,138mm,,,,,,,Sumitomo,Acoustic,"24501, 25205, 25206",D1855 8614,With accessoriesWith anti-squeal shim,
