brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,"2.0 CVT (DZ0G, DZ1E)",05/09,08/15,103,140,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,"2.0 CVT (DZ0G, DZ1E)",05/09,08/15,103,140,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,"2.0 CVT (DZ0G, DZ1E)",05/09,08/15,103,140,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake discs,Prime,09.A727.11,280mm,24mm,44mm,,5,Ventilated,68mm,"21,8mm",120Nm,2,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake discs,Prime,09.A752.11,340mm,28mm,63mm,,5,Ventilated,68mm,26mm,,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake discs,Prime,09.A752.21,340mm,28mm,63mm,,5,Ventilated,68mm,26mm,,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake discs,Prime,08.B391.27,260mm,8mm,86mm,,5,Solid,30mm,7mm,110Nm,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake discs,Prime,08.A753.37,290mm,11mm,105mm,,5,Solid,30mm,"9,5mm",,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake discs,Prime,08.A753.47,290mm,11mm,105mm,,5,Solid,30mm,"9,5mm",,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake pads,Prime,P 54 040,,16mm,77mm,132mm,,,,,,,Brembo,Without,23092,D1001 7942,With anti-squeal shim,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake pads,Prime Ceramic,P54040N,,16mm,77mm,132mm,,,,,,,Brembo,Without,23092,D1001 7942,With anti-squeal shim,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,11/08,09/16,195,265,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake discs,Prime,09.A752.11,340mm,28mm,63mm,,5,Ventilated,68mm,26mm,,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake discs,Prime,09.A752.21,340mm,28mm,63mm,,5,Ventilated,68mm,26mm,,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake discs,Prime,08.A753.37,290mm,11mm,105mm,,5,Solid,30mm,"9,5mm",,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake discs,Prime,08.A753.47,290mm,11mm,105mm,,5,Solid,30mm,"9,5mm",,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake pads,Prime,P 54 040,,16mm,77mm,132mm,,,,,,,Brembo,Without,23092,D1001 7942,With anti-squeal shim,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake pads,Prime Ceramic,P54040N,,16mm,77mm,132mm,,,,,,,Brembo,Without,23092,D1001 7942,With anti-squeal shim,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 R.S.,07/14,09/16,201,273,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake discs,Prime,09.A752.11,340mm,28mm,63mm,,5,Ventilated,68mm,26mm,,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake discs,Prime,09.A752.21,340mm,28mm,63mm,,5,Ventilated,68mm,26mm,,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake discs,Prime,08.A753.37,290mm,11mm,105mm,,5,Solid,30mm,"9,5mm",,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake discs,Prime,08.A753.47,290mm,11mm,105mm,,5,Solid,30mm,"9,5mm",,1,,,,,,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake pads,Prime,P 54 040,,16mm,77mm,132mm,,,,,,,Brembo,Without,23092,D1001 7942,With anti-squeal shim,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake pads,Prime Ceramic,P54040N,,16mm,77mm,132mm,,,,,,,Brembo,Without,23092,D1001 7942,With anti-squeal shim,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Coupe (DZ0/1_),11/08,09/16,2.0 TCe (DZ1N),05/09,08/15,184,250,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake discs,Prime,09.A727.11,280mm,24mm,44mm,,5,Ventilated,68mm,"21,8mm",120Nm,2,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake discs,Prime,08.B369.17,260mm,8mm,86mm,,5,Solid,25mm,7mm,120Nm,1,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake discs,Prime,08.B391.27,260mm,8mm,86mm,,5,Solid,30mm,7mm,110Nm,1,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake pads,Prime,P 68 050,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake pads,Prime Ceramic,P68050N,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.2 TCe (KZ16, KZ28)",01/13,01/16,97,132,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.5 dCi (KZ09, KZ0D, KZ1G, KZ29, KZ14, KZ1W, KZ10, KZ1F,...",02/09,08/15,81,110,Brake discs,Prime,09.A727.11,280mm,24mm,44mm,,5,Ventilated,68mm,"21,8mm",120Nm,2,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.5 dCi (KZ09, KZ0D, KZ1G, KZ29, KZ14, KZ1W, KZ10, KZ1F,...",02/09,08/15,81,110,Brake discs,Prime,08.B391.27,260mm,8mm,86mm,,5,Solid,30mm,7mm,110Nm,1,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.5 dCi (KZ09, KZ0D, KZ1G, KZ29, KZ14, KZ1W, KZ10, KZ1F,...",02/09,08/15,81,110,Brake pads,Prime,P 68 050,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.5 dCi (KZ09, KZ0D, KZ1G, KZ29, KZ14, KZ1W, KZ10, KZ1F,...",02/09,08/15,81,110,Brake pads,Prime Ceramic,P68050N,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.5 dCi (KZ09, KZ0D, KZ1G, KZ29, KZ14, KZ1W, KZ10, KZ1F,...",02/09,08/15,81,110,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.5 dCi (KZ09, KZ0D, KZ1G, KZ29, KZ14, KZ1W, KZ10, KZ1F,...",02/09,08/15,81,110,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.5 dCi (KZ09, KZ0D, KZ1G, KZ29, KZ14, KZ1W, KZ10, KZ1F,...",02/09,08/15,81,110,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"1.5 dCi (KZ09, KZ0D, KZ1G, KZ29, KZ14, KZ1W, KZ10, KZ1F,...",02/09,08/15,81,110,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"2.0 CVT (KZ0G, KZ1P)",05/09,08/15,103,140,Brake discs,Prime,09.A727.11,280mm,24mm,44mm,,5,Ventilated,68mm,"21,8mm",120Nm,2,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"2.0 CVT (KZ0G, KZ1P)",05/09,08/15,103,140,Brake discs,Prime,08.B391.27,260mm,8mm,86mm,,5,Solid,30mm,7mm,110Nm,1,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"2.0 CVT (KZ0G, KZ1P)",05/09,08/15,103,140,Brake pads,Prime,P 68 050,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"2.0 CVT (KZ0G, KZ1P)",05/09,08/15,103,140,Brake pads,Prime Ceramic,P68050N,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"2.0 CVT (KZ0G, KZ1P)",05/09,08/15,103,140,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"2.0 CVT (KZ0G, KZ1P)",05/09,08/15,103,140,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"2.0 CVT (KZ0G, KZ1P)",05/09,08/15,103,140,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,"2.0 CVT (KZ0G, KZ1P)",05/09,08/15,103,140,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake discs,Prime,09.B352.11,320mm,28mm,44mm,,5,Ventilated,68mm,"25,4mm",105Nm,1,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake discs,Xtra,09.B352.1X,320mm,28mm,44mm,,5,Ventilated,68mm,"25,4mm",105Nm,1,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake discs,Prime,08.B391.27,260mm,8mm,86mm,,5,Solid,30mm,7mm,110Nm,1,,,,,,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake pads,Prime,P 68 047,,18mm,63 - 68mm,155mm,,,,,,,Teves,Without,"24710, 24826",D1765 8984,With accessoriesWith anti-squeal shimWith piston clip,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake pads,Prime Ceramic,P68047N,,18mm,63 - 68mm,155mm,,,,,,,Teves,Without,"24710, 24826",D1765 8984,With accessoriesWith anti-squeal shimWith piston clip,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake pads,Prime,P 68 050,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake pads,Prime Ceramic,P68050N,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,MEGANE III Grandtour (KZ0/1),11/08,01/16,2.0 TCe,09/12,01/16,162,220,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.2 TCe (BZ16, BZ28)",01/13,01/16,97,132,Brake discs,Prime,09.A727.11,280mm,24mm,44mm,,5,Ventilated,68mm,"21,8mm",120Nm,2,,,,,,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.2 TCe (BZ16, BZ28)",01/13,01/16,97,132,Brake discs,Prime,08.B369.17,260mm,8mm,86mm,,5,Solid,25mm,7mm,120Nm,1,,,,,,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.2 TCe (BZ16, BZ28)",01/13,01/16,97,132,Brake pads,Prime,P 68 050,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.2 TCe (BZ16, BZ28)",01/13,01/16,97,132,Brake pads,Prime Ceramic,P68050N,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.2 TCe (BZ16, BZ28)",01/13,01/16,97,132,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.2 TCe (BZ16, BZ28)",01/13,01/16,97,132,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.2 TCe (BZ16, BZ28)",01/13,01/16,97,132,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.2 TCe (BZ16, BZ28)",01/13,01/16,97,132,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.5 dCi (BZ09, BZ0D, BZ1W, BZ29, BZ14)",02/09,12/15,81,110,Brake discs,Prime,09.A727.11,280mm,24mm,44mm,,5,Ventilated,68mm,"21,8mm",120Nm,2,,,,,,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.5 dCi (BZ09, BZ0D, BZ1W, BZ29, BZ14)",02/09,12/15,81,110,Brake discs,Prime,08.B369.17,260mm,8mm,86mm,,5,Solid,25mm,7mm,120Nm,1,,,,,,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.5 dCi (BZ09, BZ0D, BZ1W, BZ29, BZ14)",02/09,12/15,81,110,Brake pads,Prime,P 68 050,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.5 dCi (BZ09, BZ0D, BZ1W, BZ29, BZ14)",02/09,12/15,81,110,Brake pads,Prime Ceramic,P68050N,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.5 dCi (BZ09, BZ0D, BZ1W, BZ29, BZ14)",02/09,12/15,81,110,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.5 dCi (BZ09, BZ0D, BZ1W, BZ29, BZ14)",02/09,12/15,81,110,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.5 dCi (BZ09, BZ0D, BZ1W, BZ29, BZ14)",02/09,12/15,81,110,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,"1.5 dCi (BZ09, BZ0D, BZ1W, BZ29, BZ14)",02/09,12/15,81,110,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,2.0,01/11,08/15,105,143,Brake discs,Prime,09.A727.11,280mm,24mm,44mm,,5,Ventilated,68mm,"21,8mm",120Nm,2,,,,,,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,2.0,01/11,08/15,105,143,Brake discs,Prime,08.B369.17,260mm,8mm,86mm,,5,Solid,25mm,7mm,120Nm,1,,,,,,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,2.0,01/11,08/15,105,143,Brake pads,Prime,P 68 050,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,2.0,01/11,08/15,105,143,Brake pads,Prime Ceramic,P68050N,,18mm,59 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24914",D1627 8844,With accessoriesWith anti-squeal shimWith piston clip,,Yes
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,2.0,01/11,08/15,105,143,Brake pads,Prime,P 68 024,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,2.0,01/11,08/15,105,143,Brake pads,Prime Ceramic,P68024N,,16mm,53mm,87mm,,,,,,,Lucas,Without,"20961, 23554","D1112 7773, D1112 8216, D1798 9029",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,2.0,01/11,08/15,105,143,Brake pads,Prime,P 68 041,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
RENAULT,"MEGANE III Hatchback (BZ0/1_, B3_)",11/08,>,2.0,01/11,08/15,105,143,Brake pads,Prime Ceramic,P68041N,,16mm,45mm,106mm,,,,,,,Bosch,Without,24820,D1820 9056,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
